2026-07-08T21:16:18.563Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=121305 ack_latency_ms=- data_freshness_ms=121305 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:19.894Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=122692 ack_latency_ms=- data_freshness_ms=122692 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:21.358Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=124014 ack_latency_ms=- data_freshness_ms=124014 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:22.676Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=125504 ack_latency_ms=- data_freshness_ms=125504 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:24.022Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=126821 ack_latency_ms=- data_freshness_ms=126821 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:25.357Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=128191 ack_latency_ms=- data_freshness_ms=128191 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:26.659Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=129495 ack_latency_ms=- data_freshness_ms=129495 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:28.072Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=130788 ack_latency_ms=- data_freshness_ms=130788 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:29.429Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=132232 ack_latency_ms=- data_freshness_ms=132232 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:30.803Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=133548 ack_latency_ms=- data_freshness_ms=133548 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:32.183Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=135003 ack_latency_ms=- data_freshness_ms=135003 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:33.525Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=136312 ack_latency_ms=- data_freshness_ms=136312 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:34.985Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=137670 ack_latency_ms=- data_freshness_ms=137670 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:36.337Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=139108 ack_latency_ms=- data_freshness_ms=139108 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:37.638Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=80473 ack_latency_ms=- data_freshness_ms=80473 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:38.979Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=81770 ack_latency_ms=- data_freshness_ms=81770 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:40.363Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=83113 ack_latency_ms=- data_freshness_ms=83113 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:41.707Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=84494 ack_latency_ms=- data_freshness_ms=84494 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:43.084Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=85915 ack_latency_ms=- data_freshness_ms=85915 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:44.451Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=87205 ack_latency_ms=- data_freshness_ms=87205 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:45.791Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=88575 ack_latency_ms=- data_freshness_ms=88575 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:47.166Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=89923 ack_latency_ms=- data_freshness_ms=89923 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:48.512Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=91301 ack_latency_ms=- data_freshness_ms=91301 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:49.887Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=92638 ack_latency_ms=- data_freshness_ms=92638 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:51.262Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=94043 ack_latency_ms=- data_freshness_ms=94043 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:52.668Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=95443 ack_latency_ms=- data_freshness_ms=95443 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:53.988Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=96809 ack_latency_ms=- data_freshness_ms=96809 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:55.411Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=98137 ack_latency_ms=- data_freshness_ms=98137 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:56.719Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=99552 ack_latency_ms=- data_freshness_ms=99552 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:58.020Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=100856 ack_latency_ms=- data_freshness_ms=100856 error_count=1 error_rate_per_min=1.00
2026-07-08T21:16:59.360Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=102140 ack_latency_ms=- data_freshness_ms=102140 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:00.768Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=103495 ack_latency_ms=- data_freshness_ms=103495 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:02.167Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=104908 ack_latency_ms=- data_freshness_ms=104908 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:03.532Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=106362 ack_latency_ms=- data_freshness_ms=106362 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:04.895Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=107661 ack_latency_ms=- data_freshness_ms=107661 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:06.250Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=109014 ack_latency_ms=- data_freshness_ms=109014 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:07.672Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=110372 ack_latency_ms=- data_freshness_ms=110372 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:08.946Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=111803 ack_latency_ms=- data_freshness_ms=111803 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:10.321Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=113055 ack_latency_ms=- data_freshness_ms=113055 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:11.685Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=114448 ack_latency_ms=- data_freshness_ms=114448 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:13.071Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=115819 ack_latency_ms=- data_freshness_ms=115819 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:14.426Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=117200 ack_latency_ms=- data_freshness_ms=117200 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:15.800Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=118558 ack_latency_ms=- data_freshness_ms=118558 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:17.232Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=119924 ack_latency_ms=- data_freshness_ms=119924 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:18.540Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=121373 ack_latency_ms=- data_freshness_ms=121373 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:19.864Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=122664 ack_latency_ms=- data_freshness_ms=122664 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:21.228Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=123987 ack_latency_ms=- data_freshness_ms=123987 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:22.567Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=125364 ack_latency_ms=- data_freshness_ms=125364 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:23.942Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=126686 ack_latency_ms=- data_freshness_ms=126686 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:25.306Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=128064 ack_latency_ms=- data_freshness_ms=128064 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:26.670Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=129413 ack_latency_ms=- data_freshness_ms=129413 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:28.056Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=130792 ack_latency_ms=- data_freshness_ms=130792 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:29.420Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=132178 ack_latency_ms=- data_freshness_ms=132178 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:30.886Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=133706 ack_latency_ms=- data_freshness_ms=133706 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:32.172Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=135008 ack_latency_ms=- data_freshness_ms=135008 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:33.519Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=76302 ack_latency_ms=- data_freshness_ms=76302 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:34.871Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=77646 ack_latency_ms=- data_freshness_ms=77646 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:36.198Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=78995 ack_latency_ms=- data_freshness_ms=78995 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:37.573Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=80320 ack_latency_ms=- data_freshness_ms=80320 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:39.054Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=81695 ack_latency_ms=- data_freshness_ms=81695 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:40.420Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=83172 ack_latency_ms=- data_freshness_ms=83172 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:41.738Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=84567 ack_latency_ms=- data_freshness_ms=84567 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:43.073Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=85871 ack_latency_ms=- data_freshness_ms=85871 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:44.407Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=87246 ack_latency_ms=- data_freshness_ms=87246 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:45.788Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=88534 ack_latency_ms=- data_freshness_ms=88534 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:47.176Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=90005 ack_latency_ms=- data_freshness_ms=90005 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:48.475Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=91306 ack_latency_ms=- data_freshness_ms=91306 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:49.874Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=92597 ack_latency_ms=- data_freshness_ms=92597 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:51.238Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=94014 ack_latency_ms=- data_freshness_ms=94014 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:52.604Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=95368 ack_latency_ms=- data_freshness_ms=95368 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:53.956Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=96751 ack_latency_ms=- data_freshness_ms=96751 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:55.331Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=98071 ack_latency_ms=- data_freshness_ms=98071 error_count=1 error_rate_per_min=1.00
2026-07-08T21:17:56.742Z | INFO | core.monitoring | 231054 | EURUSD | 100001 | metrics account=231054 symbol=EURUSD magic=100001 health=ERROR cycle_latency_ms=99466 ack_latency_ms=- data_freshness_ms=99466 error_count=1 error_rate_per_min=1.00
